1 52.7800 6752.8335
1 83.1500 6756.4528
1 169.8600 6766.6117
1 270.2300 6778.3123
1 287.9700 6780.1252
1 352.4300 6787.7364
1 361.9400 6788.8403
1 382.8800 6791.2351
1 681.0700 6824.6774
1 704.6400 6827.2488
1 720.8900 6829.0355
1 774.6500 6834.9246
1 1019.9900 6861.2688
1 1041.5300 6863.5350
2 1067.9700 6866.3666 1072.0000 6866.7634
1 1115.0000 6871.2891
1 1148.5300 6874.7530
1 1195.0000 6879.5824
1 1278.5400 6888.1742
1 1289.5100 6889.3032
1 1492.9100 6909.8491
1 1507.0500 6911.2264
1 1556.9800 6916.1289
1 1778.0800 6937.6642
1 1840.9900 6943.6105
1 1861.5200 6945.4902
1 1924.2700 6951.4776
