1 36.9900 6188.1324
1 71.8200 6191.9135
1 130.2300 6198.2226
1 179.3000 6203.4922
1 214.1600 6207.2177
1 264.7000 6212.5937
1 334.9300 6220.0136
1 347.2900 6221.3133
1 377.9200 6224.5261
1 395.6100 6226.3771
1 459.1500 6232.9928
1 477.0600 6234.8486
1 536.3000 6240.9610
1 557.1900 6243.1070
1 698.0200 6257.4331
1 708.6800 6258.6136
1 736.9200 6261.4144
2 779.1700 6265.7049 783.83 6266.1482
1 837.9600 6271.5256
1 865.1000 6274.1205
1 885.9500 6276.1793
1 896.7800 6277.2464
1 916.3100 6279.1680
1 978.8400 6285.2878
1 986.3700 6286.0212
1 999.0100 6287.2516
2 1039.6100 6291.1898 1047.0500 6292.0497
1 1098.4900 6296.8659
1 1120.1100 6298.9393
2 1140.8000 6300.9191 1145.6800 6301.3848
1 1165.2400 6303.2499
1 1175.5300 6304.2290
1 1186.8100 6305.3007
1 1211.7300 6307.6638
1 1244.8800 6310.7955
1 1263.9500 6312.6244
1 1297.8200 6315.7686
1 1312.7900 6317.1683
1 1333.9100 6319.1821
2 1356.7500 6321.2642 1363.0300 6321.8470
1 1390.6800 6324.4095
1 1411.8300 6326.3622
1 1421.7000 6327.2725
1 1466.6300 6331.3984
1 1478.0700 6332.4933
1 1535.0200 6337.6312
1 1557.3800 6339.6561
1 1592.8900 6342.8599
1 1658.3800 6348.7285
1 1739.0400 6355.8828
1 1923.6300 6371.9554
1 1981.6600 6376.9212
