1 80.0000 4370.7639
1 124.0800 4374.1247
1 177.5000 4378.1756
1 197.4400 4379.6820
1 226.3500 4381.8592
1 269.1100 4385.0670
1 350.2500 4391.1121
1 375.2600 4392.9641
1 471.9700 4400.0764
2 484.3300 4400.9801 492.6100 4401.5841
1 510.9200 4402.9189
1 593.2800 4408.8861
1 647.1000 4412.7546
1 671.3400 4414.4892
2 696.2400 4416.2657 704.1200 4416.8262
1 760.9500 4420.8575
1 770.5200 4421.5337
1 777.7000 4422.0397
1 834.0400 4426.0011
1 893.9900 4430.1859
1 905.6900 4430.9991
1 923.6400 4432.2444
1 934.0100 4432.9625
1 946.7000 4433.8399
1 1009.4800 4438.1610
1 1028.5000 4439.4636
1 1058.8600 4441.5363
1 1081.5600 4443.0809
1 1090.4500 4443.6844
1 1123.1800 4445.9012
1 1151.8300 4447.8341
1 1167.4200 4448.8829
1 1222.5300 4452.5737
1 1271.7100 4455.8454
1 1304.3100 4458.0022
1 1343.3000 4460.5702
2 1352.4400 4461.2417 1356.8800 4461.5210
1 1390.8000 4463.6808
1 1416.1100 4465.3308
1 1480.8600 4469.5255
2 1562.5100 4474.7630 1569.6200 4475.2161
1 1658.1500 4480.8248
2 1673.8200 4481.8100 1679.3000 4482.1545
1 1698.4600 4483.3552
1 1755.2600 4486.8976
1 1765.0500 4487.5056
1 1783.9400 4488.6755
1 1859.6000 4493.3315
1 1951.4800 4498.9180
