1 141.0300 5443.1199
1 183.8500 5447.1556
1 207.4100 5449.4616
2 231.7800 5451.6505 237.8600 5452.2189
1 310.4500 5458.9762
1 340.3100 5461.7397
1 349.6000 5462.5973
1 367.0000 5464.2018
1 381.0300 5465.4926
2 438.4400 5470.7553 447.1300 5471.5481
1 530.0800 5479.0819
1 586.3100 5484.1481
2 637.0400 5488.6900 640.0800 5488.9612
2 681.4800 5492.6457 687.8500 5493.2112
1 700.6300 5494.3435
1 717.2000 5496.0184
1 742.8100 5498.2097
1 756.3200 5499.2605
2 779.4400 5501.2917 786.9500 5501.9504
1 813.8700 5504.3068
1 834.9200 5506.1439
1 862.6900 5508.5604
2 879.2600 5509.9979 886.5900 5510.6331
1 935.7600 5514.8784
1 983.4600 5519.0057
1 1015.0100 5521.7636
1 1081.4400 5527.3061
1 1091.2100 5528.2100
1 1120.7800 5530.7429
1 1151.8000 5533.2274
1 1166.8500 5534.5464
1 1183.6600 5535.9930
2 1197.9800 5537.1708 1202.0300 5537.5028
3 1215.0500 5538.5758 1222.9600 5539.2646 1231.5700 5539.9122
2 1245.8600 5541.1699 1251.4100 5541.5605
1 1267.1000 5542.8858
1 1294.1600 5545.0459
1 1332.2700 5548.1732
1 1371.1200 5551.3447
1 1385.5000 5552.6228
1 1404.1700 5554.0305
1 1421.5400 5555.5111
1 1441.4700 5557.0472
1 1475.7200 5559.8864
1 1530.8600 5564.2155
1 1578.6100 5568.0103
1 1618.9900 5571.1992
1 1635.3000 5572.4826
1 1645.6500 5573.3565
1 1682.7400 5576.1992
1 1722.4000 5579.3654
1 1780.5600 5583.7850
1 1822.8500 5587.0331
1 1909.3700 5593.6168
1 1927.7900 5595.0656
1 2014.9800 5601.5947
