1 265.9600 6989.6553
1 287.2400 6992.2126
1 294.3300 6993.0371
1 359.7600 7000.8036
1 377.3700 7002.8829
1 511.9300 7018.5675
1 613.2400 7030.2514
1 665.9300 7036.2831
1 750.0000 7045.7970
1 819.5000 7053.6196
1 863.1100 7058.4895
3 877.5000 7060.0417 883.0 7060.6538 889.509 7061.3942
1 916.9700 7064.4515
1 956.0600 7068.7358
1 989.3600 7072.3939
1 1016.4300 7075.3336
1 1097.8100 7084.1690
1 1121.1300 7086.7044
1 1145.8100 7089.3395
1 1250.7700 7100.5144
1 1316.6000 7107.4778
1 1480.9200 7124.5607
1 1493.1500 7125.8200
1 1559.9800 7132.6100
1 1655.9700 7142.3310
1 1702.7900 7147.0416
1 1717.8100 7148.5589
1 1735.5200 7150.2844
1 1782.4100 7154.7622
1 1822.4500 7158.8387
1 1833.7100 7159.9470
1 1860.5400 7162.5569
1 1925.9800 7168.8952
1 1972.0400 7173.3725
